Keyword,User,Tweet,Language,Time,User Location,Hashtag,Polarity,Likes,Retweet,Sentiment
shounen ai,hanabira_ai,Ryosuke the original work of Kindaichi Shounen no Jikenbo I want you to pay attention amp cherish the communication with Miyuki and the staff at the scene and to make sure you know what kind of Hajimechan you want to play As Hajimechan is a really difficult role,en,2022-04-21,,[],positive,16.0,1.0,0.24375
shounen ai,hanabira_ai,Ryosuke the original work of Kindaichi Shounen no Jikenbo I want you to pay attention amp cherish the communication with Miyuki and the staff at the scene and to make sure you know what kind of Hajimechan you want to play As Hajimechan is a really difficult role,en,2022-04-21,,[],positive,17.0,1.0,0.24375
shounen ai,hanabira_ai,Ryosuke the original work of Kindaichi Shounen no Jikenbo I want you to pay attention amp cherish the communication with Miyuki and the staff at the scene and to make sure you know what kind of Hajimechan you want to play As Hajimechan is a really difficult role,en,2022-04-21,,[],positive,18.0,1.0,0.24375
shounen ai,shmacrk,RT yorstwilight YAOI RECOMMENDATIONS A THREAD anitwt yaoitwt contains manhwahua manga yaoiblshounen ai titlechapter,en,2022-04-21,,"['anitwt', 'yaoitwt']",neutral,0.0,33.0,0.0
shounen ai,siaalantch,3 Tian Guan Ci Fu Heaven Officials BlessingGenre xianxiaaction fantasyshounen aiRate 1010The most beautiful danmei that i ever read so far Their manhua version also had gorgeous art Susah bgt mupon dari ni novel hualian the best,en,2022-04-21,Anitwt,[],positive,0.0,0.0,0.665
shounen ai,hanabira_ai,Ryosuke the original work of Kindaichi Shounen no Jikenbo I want you to pay attention amp cherish the communication with Miyuki and the staff at the scene and to make sure you know what kind of Hajimechan you want to play As Hajimechan is a really difficult role,en,2022-04-21,,[],positive,25.0,2.0,0.24375
shounen ai,g3nhoe,I THOUGHT THE THIRD ENDING IS A SHOUNEN AI,en,2022-04-21,he/they,[],neutral,1.0,0.0,0.0
shounen ai,SSsorrows,ah now that I think about that above confusion mindbreak reaction its sorta based off that horror shounen ai on pixiv where the ml is replaced by this monsterprobablycalled the summer hikaruthe light diedor thats basc what the title means esp the pun for hikarulight,en,2022-04-21,literally under rock I=hermit,[],positive,1.0,0.0,0.2
shounen ai,CinaKim,You make me dance was neat really nice story and pace felt like I read a short fluffy sol shounen ai,en,2022-04-21,,[],positive,0.0,0.0,0.1333333333333333
shounen ai,Ai_no_Masaki,Bouken Shounen 20210222MC Megurokun what is kaze in EnglishKoji Ganbare MemeMeme WinterNarrator Ganbare Snow Man,en,2022-04-21,,[],neutral,1.0,0.0,0.0
shounen ai,asha_sanah,LT Support Systems 1st Twitter AU GoblinPairing Huang Zitao amp Luhan taohanPlot High SchoolGenre School Slice of Life Shounen Ai AU Twitter InstagramTW BxB a little bit of politicsComing soon on Friday,en,2022-04-21,광야 ,['taohan'],negative,0.0,0.0,-0.0137499999999999
shounen ai,theresecanlasss,the way the old yaoi and shounen ai manga stories are just majestically written dAmmnn what a treat,en,2022-04-21,saturn,[],positive,0.0,0.0,0.1
shounen ai,MaePlaciente,Gonna go for some hardcore yaoi tonight Getting somewhat bored with Shounen Ai,en,2022-04-21,sa Jonaxx Stories App hihi🤗,[],negative,0.0,0.0,-0.5
shounen ai,hanabira_ai,Ryosuke the original work of Kindaichi Shounen no Jikenbo I want you to pay attention amp cherish the communication with Miyuki and the staff at the scene and to make sure you know what kind of Hajimechan you want to play As Hajimechan is a really difficult role,en,2022-04-21,,[],positive,26.0,2.0,0.24375
shounen ai,MPN84640059,wlcmplsleave Hey just curious if you know if this is Shounen Ai LeZhin has it listed under mature But Tapas and Tappytoon has it under AllAges content,en,2022-04-21,,[],neutral,0.0,0.0,0.0
shounen ai,ShubhangiShivh1,RT wlcmplsleave Black Lotus Cruel Love He Said I Am Black Lotus Im His Devious Romeo Genre Drama Psychological Romance Sh,en,2022-04-21,,[],negative,0.0,1.0,-0.1666666666666666
shounen ai,ercdcnss,shounen ai,en,2022-04-21,itaewon,[],neutral,0.0,0.0,0.0
shounen ai,SSsorrows,ah now that I think about that above confusion mindbreak reaction its sorta based off that horror shounen ai on pixiv where the ml is replaced by this monsterprobablycalled the summer hikaruthe light diedor thats basc what the title means esp the pun for hikarulight,en,2022-04-21,literally under rock I=hermit,[],positive,2.0,0.0,0.2
shounen ai,DrHoopMcswagger,starIine Thats the real question cause theres a lot of good fluffy Shounen aiBut then theres also boatload of p0rn,en,2022-04-21,"St Paul, MN",[],positive,0.0,0.0,0.2333333333333333
