Keyword,User,Tweet,Language,Time,User Location,Hashtag,Polarity,Likes,Retweet,Sentiment
shounen ai,moonbinmemes126,This looks like a cover of some Shounen Ai Manga,en,2022-04-13,Jaejoong & Moonbin's armpits,[],neutral,25.0,5.0,0.0
shounen ai,christine_k04,RT moonbinmemes126 This looks like a cover of some Shounen Ai Manga,en,2022-04-13,Flower Road ,[],neutral,0.0,3.0,0.0
shounen ai,nyx_bamzZ,RT moonbinmemes126 This looks like a cover of some Shounen Ai Manga,en,2022-04-13,หุบเขาผี,[],neutral,0.0,5.0,0.0
shounen ai,moonbinmemes126,This looks like a cover of some Shounen Ai Manga,en,2022-04-13,Jaejoong & Moonbin's armpits,[],neutral,20.0,2.0,0.0
shounen ai,natalie_sykes10,RT moonbinmemes126 This looks like a cover of some Shounen Ai Manga,en,2022-04-13,"New York, USA",[],neutral,0.0,4.0,0.0
shounen ai,SeaSaltSoSalty,How did he grabbed the boy scaling the fence on waist lvl n ended up fell together shoulder to shoulder lvl Shounen ai,en,2022-04-13,,[],neutral,1.0,0.0,0.0
shounen ai,moonbinmemes126,This looks like a cover of some Shounen Ai Manga,en,2022-04-13,Jaejoong & Moonbin's armpits,[],neutral,20.0,1.0,0.0
shounen ai,Elly0205655647,RT moonbinmemes126 This looks like a cover of some Shounen Ai Manga,en,2022-04-13,,[],neutral,0.0,4.0,0.0
shounen ai,moonbinmemes126,This looks like a cover of some Shounen Ai Manga,en,2022-04-13,Jaejoong & Moonbin's armpits,[],neutral,18.0,1.0,0.0
shounen ai,moonbinmemes126,This looks like a cover of some Shounen Ai Manga,en,2022-04-13,Jaejoong & Moonbin's armpits,[],neutral,2.0,0.0,0.0
shounen ai,SeaSaltSoSalty,How did he grabbed the boy scaling the fence on waist lvl n ended up fell together shoulder to shoulder lvl Shounen ai,en,2022-04-13,,[],neutral,0.0,0.0,0.0
shounen ai,capfricorn,RT moonbinmemes126 This looks like a cover of some Shounen Ai Manga,en,2022-04-13,"she/her, S.T.A.R.S",[],neutral,0.0,4.0,0.0
shounen ai,capfricorn,RT moonbinmemes126 This looks like a cover of some Shounen Ai Manga,en,2022-04-13,"she/her, S.T.A.R.S",[],neutral,0.0,5.0,0.0
shounen ai,natalie_sykes10,RT moonbinmemes126 This looks like a cover of some Shounen Ai Manga,en,2022-04-13,"New York, USA",[],neutral,0.0,5.0,0.0
shounen ai,christine_k04,RT moonbinmemes126 This looks like a cover of some Shounen Ai Manga,en,2022-04-13,Flower Road ,[],neutral,0.0,5.0,0.0
shounen ai,moonbinmemes126,This looks like a cover of some Shounen Ai Manga,en,2022-04-13,Jaejoong & Moonbin's armpits,[],neutral,26.0,5.0,0.0
shounen ai,Elly0205655647,RT moonbinmemes126 This looks like a cover of some Shounen Ai Manga,en,2022-04-13,,[],neutral,0.0,5.0,0.0
shounen ai,christine_k04,RT moonbinmemes126 This looks like a cover of some Shounen Ai Manga,en,2022-04-13,Flower Road ,[],neutral,0.0,2.0,0.0
shounen ai,moonbinmemes126,This looks like a cover of some Shounen Ai Manga,en,2022-04-13,Jaejoong & Moonbin's armpits,[],neutral,23.0,4.0,0.0
shounen ai,Elly0205655647,RT moonbinmemes126 This looks like a cover of some Shounen Ai Manga,en,2022-04-13,,[],neutral,0.0,3.0,0.0
shounen ai,natalie_sykes10,RT moonbinmemes126 This looks like a cover of some Shounen Ai Manga,en,2022-04-13,"New York, USA",[],neutral,0.0,3.0,0.0
shounen ai,moonbinmemes126,This looks like a cover of some Shounen Ai Manga,en,2022-04-13,Jaejoong & Moonbin's armpits,[],neutral,22.0,3.0,0.0
shounen ai,moonbinmemes126,This looks like a cover of some Shounen Ai Manga,en,2022-04-13,Jaejoong & Moonbin's armpits,[],neutral,21.0,2.0,0.0
shounen ai,moonbinmemes126,This looks like a cover of some Shounen Ai Manga,en,2022-04-13,Jaejoong & Moonbin's armpits,[],neutral,24.0,5.0,0.0
shounen ai,moonbinmemes126,This looks like a cover of some Shounen Ai Manga,en,2022-04-13,Jaejoong & Moonbin's armpits,[],neutral,9.0,0.0,0.0
shounen ai,christine_k04,RT moonbinmemes126 This looks like a cover of some Shounen Ai Manga,en,2022-04-13,Flower Road ,[],neutral,0.0,1.0,0.0
shounen ai,natalie_sykes10,RT moonbinmemes126 This looks like a cover of some Shounen Ai Manga,en,2022-04-13,"New York, USA",[],neutral,0.0,2.0,0.0
shounen ai,christine_k04,RT moonbinmemes126 This looks like a cover of some Shounen Ai Manga,en,2022-04-13,Flower Road ,[],neutral,0.0,4.0,0.0
shounen ai,moonbinmemes126,This looks like a cover of some Shounen Ai Manga,en,2022-04-13,Jaejoong & Moonbin's armpits,[],neutral,37.0,7.0,0.0
shounen ai,Elly0205655647,RT moonbinmemes126 This looks like a cover of some Shounen Ai Manga,en,2022-04-13,,[],neutral,0.0,7.0,0.0
shounen ai,moonbinmemes126,This looks like a cover of some Shounen Ai Manga,en,2022-04-13,Jaejoong & Moonbin's armpits,[],neutral,38.0,8.0,0.0
shounen ai,capfricorn,RT moonbinmemes126 This looks like a cover of some Shounen Ai Manga,en,2022-04-13,"she/her, S.T.A.R.S",[],neutral,0.0,7.0,0.0
shounen ai,nyx_bamzZ,RT moonbinmemes126 This looks like a cover of some Shounen Ai Manga,en,2022-04-13,หุบเขาผี,[],neutral,0.0,7.0,0.0
shounen ai,christine_k04,RT moonbinmemes126 This looks like a cover of some Shounen Ai Manga,en,2022-04-13,Flower Road ,[],neutral,0.0,7.0,0.0
shounen ai,natalie_sykes10,RT moonbinmemes126 This looks like a cover of some Shounen Ai Manga,en,2022-04-13,"New York, USA",[],neutral,0.0,7.0,0.0
shounen ai,redmeteoranger,Had a semiwaking dream so I woke up a little convinced that as a high schooler I bought and watched a really good shounen ai short film and that if I searched my Amazon purchases that far back I could remember what it was called,en,2022-04-13,💎,[],positive,1.0,0.0,0.12875
shounen ai,seek__paradise,I just finished this Park Hanhoos Manager I really like this shounen ai manhwa,en,2022-04-13,,[],positive,0.0,0.0,0.2
shounen ai,saikis,gy0on he was crazy but its shounen ai so i just accepted it,en,2022-04-13,17 ,[],negative,1.0,0.0,-0.6
shounen ai,seek__paradise,I just finished this Park Hanhoos Manager I really like this shounen ai manhwa,en,2022-04-13,,[],positive,1.0,0.0,0.2
shounen ai,SeaSaltSoSalty,How did he grabbed the boy scaling the fence on waist lvl n ended up fell together shoulder to shoulder lvl Shounen ai,en,2022-04-13,,[],neutral,2.0,0.0,0.0
shounen ai,_akari_shimizu,Mdzs tags sa mngg0 shounen aiAlso Mdzs new chapter bathtub scene,en,2022-04-13,,[],positive,0.0,0.0,0.1363636363636363
shounen ai,burncheerios,bigbraindickdrm Omg that was actually the first shounen ai I watched too I absolutely love it well enjoyyy lt33,en,2022-04-13,They/them 20 gnf’s owner ,[],positive,0.0,0.0,0.25
shounen ai,niosboyfriend,RT anoesisre some really quick and sleepy blshounen ai manga qualia under the snow you are in the blue summer endoukun no kan,en,2022-04-13,blk yt hispanic latino,[],positive,0.0,2.0,0.1666666666666666
shounen ai,KurusukeSabunen,THE TAG SAID ITS SHOUNEN AI WHY IS THERE A YAOI SCENE TF I GOT SCAMMED AGAINITS OKAY IF ITS NOVEL BECAUSE I CAN SKIP IT BUT IN MANGA I CANT,en,2022-04-13,Yumenosaki Gakuen,[],positive,1.0,0.0,0.5
shounen ai,christine_k04,RT moonbinmemes126 This looks like a cover of some Shounen Ai Manga,en,2022-04-13,Flower Road ,[],neutral,0.0,8.0,0.0
shounen ai,redmeteoranger,Had a semiwaking dream so I woke up a little convinced that as a high schooler I bought and watched a really good shounen ai short film and that if I searched my Amazon purchases that far back I could remember what it was called,en,2022-04-13,💎,[],positive,0.0,0.0,0.12875
shounen ai,seek__paradise,I just finished this Park Hanhoos Manager I really like this shounen ai manhwa,en,2022-04-13,,[],positive,2.0,0.0,0.2
shounen ai,moonbinmemes126,This looks like a cover of some Shounen Ai Manga,en,2022-04-13,Jaejoong & Moonbin's armpits,[],neutral,39.0,8.0,0.0
shounen ai,nyx_bamzZ,RT moonbinmemes126 This looks like a cover of some Shounen Ai Manga,en,2022-04-13,หุบเขาผี,[],neutral,0.0,8.0,0.0
shounen ai,capfricorn,RT moonbinmemes126 This looks like a cover of some Shounen Ai Manga,en,2022-04-13,"she/her, S.T.A.R.S",[],neutral,0.0,8.0,0.0
shounen ai,Elly0205655647,RT moonbinmemes126 This looks like a cover of some Shounen Ai Manga,en,2022-04-13,,[],neutral,0.0,8.0,0.0
shounen ai,natalie_sykes10,RT moonbinmemes126 This looks like a cover of some Shounen Ai Manga,en,2022-04-13,"New York, USA",[],neutral,0.0,8.0,0.0
shounen ai,EtsuSix,jhonplr5 Yes its been a while since BL is the standard I dont remember but I think shounen ai is also not used as much even some people are offended by the word yaoi and yuri,en,2022-04-13,Joseph's Coffee,[],positive,1.0,0.0,0.1
