Keyword,User,Tweet,Language,Time,User Location,Hashtag,Polarity,Likes,Retweet,Sentiment
shounen ai,Dvralas_ai,RT NFTSHOUNEN Shounen x Project PXN Giveaway Giving away 2 PXN whitelist spots courtesy of team1 Follow projectPXN NFTSHOUNE,en,2022-04-15,Smolville,[],neutral,0.0,37215.0,0.0
shounen ai,bw_haruka,mixiwhowrites 2gether is similar to how shounen ai genre in Japan works no wonder they made it to the Japanese shore where BL originatedIve been a BL fan and just watching two boys fall in love even without kisses and sex is enough for me to melt,en,2022-04-15, 虹に眠る,[],positive,9.0,1.0,0.125
shounen ai,Dvralas_ai,RT NFTSHOUNEN Shounen x Project PXN Giveaway Giving away 2 PXN whitelist spots courtesy of team1 Follow projectPXN NFTSHOUNE,en,2022-04-15,Smolville,[],neutral,0.0,38332.0,0.0
shounen ai,sleepyseoham,RT sleepyseoham hi there Im looking for ari moots Hoping I can also find moots I can share my yaoishounen ai and BL seriesmovies,en,2022-04-15,ph,[],neutral,0.0,3.0,0.0
shounen ai,Dvralas_ai,RT NFTSHOUNEN Shounen x Project PXN Giveaway Giving away 2 PXN whitelist spots courtesy of team1 Follow projectPXN NFTSHOUNE,en,2022-04-15,Smolville,[],neutral,0.0,20524.0,0.0
shounen ai,Dvralas_ai,RT NFTSHOUNEN Shounen x Project PXN Giveaway Giving away 2 PXN whitelist spots courtesy of team1 Follow projectPXN NFTSHOUNE,en,2022-04-15,Smolville,[],neutral,0.0,16840.0,0.0
shounen ai,Dvralas_ai,RT NFTSHOUNEN Shounen x Project PXN Giveaway Giving away 2 PXN whitelist spots courtesy of team1 Follow projectPXN NFTSHOUNE,en,2022-04-15,Smolville,[],neutral,0.0,42806.0,0.0
shounen ai,Dvralas_ai,RT NFTSHOUNEN Shounen x Project PXN Giveaway Giving away 2 PXN whitelist spots courtesy of team1 Follow projectPXN NFTSHOUNE,en,2022-04-15,Smolville,[],neutral,0.0,21594.0,0.0
shounen ai,Dvralas_ai,RT NFTSHOUNEN Shounen x Project PXN Giveaway Giving away 2 PXN whitelist spots courtesy of team1 Follow projectPXN NFTSHOUNE,en,2022-04-15,Smolville,[],neutral,0.0,25705.0,0.0
shounen ai,Dvralas_ai,RT NFTSHOUNEN Shounen x Project PXN Giveaway Giving away 2 PXN whitelist spots courtesy of team1 Follow projectPXN NFTSHOUNE,en,2022-04-15,Smolville,[],neutral,0.0,19472.0,0.0
shounen ai,Dvralas_ai,RT NFTSHOUNEN Shounen x Project PXN Giveaway Giving away 2 PXN whitelist spots courtesy of team1 Follow projectPXN NFTSHOUNE,en,2022-04-15,Smolville,[],neutral,0.0,42281.0,0.0
shounen ai,Dvralas_ai,RT NFTSHOUNEN Shounen x Project PXN Giveaway Giving away 2 PXN whitelist spots courtesy of team1 Follow projectPXN NFTSHOUNE,en,2022-04-15,Smolville,[],neutral,0.0,17321.0,0.0
shounen ai,Dvralas_ai,RT NFTSHOUNEN Shounen x Project PXN Giveaway Giving away 2 PXN whitelist spots courtesy of team1 Follow projectPXN NFTSHOUNE,en,2022-04-15,Smolville,[],neutral,0.0,15388.0,0.0
shounen ai,Dvralas_ai,RT NFTSHOUNEN Shounen x Project PXN Giveaway Giving away 2 PXN whitelist spots courtesy of team1 Follow projectPXN NFTSHOUNE,en,2022-04-15,Smolville,[],neutral,0.0,16067.0,0.0
shounen ai,bw_haruka,mixiwhowrites 2gether is similar to how shounen ai genre in Japan works no wonder they made it to the Japanese shore where BL originatedIve been a BL fan and just watching two boys fall in love even without kisses and sex is enough for me to melt,en,2022-04-15, 虹に眠る,[],positive,7.0,1.0,0.125
shounen ai,teepostsstuff_,wlkonnby i always get recommended that anime its a shounen ai right,en,2022-04-15,19 • they/he • ♑ • ifb,[],positive,1.0,0.0,0.2857142857142857
shounen ai,p3pt0_b15m0l,when i read like shounen ai all i feel is omg gender envyfor the characters,en,2022-04-15,They/Them/Ey/Em 4teen (🍎),[],neutral,0.0,0.0,0.0
shounen ai,Alshyena1123,myanimelist Shounen ai,en,2022-04-15,"Cebu City, Central Visayas",[],neutral,0.0,0.0,0.0
shounen ai,Dvralas_ai,RT NFTSHOUNEN Shounen x Project PXN Giveaway Giving away 2 PXN whitelist spots courtesy of team1 Follow projectPXN NFTSHOUNE,en,2022-04-15,Smolville,[],neutral,0.0,26756.0,0.0
shounen ai,teepostsstuff_,wlkonnby yeah shounen ai is a genre and the japanese term for BL boys love,en,2022-04-15,19 • they/he • ♑ • ifb,[],positive,1.0,0.0,0.25
shounen ai,shuuencrackbot,ale characters and shounen ai boys love content We personally hate any kind of abusepedoincest fetishizing and will attack you for bei,en,2022-04-15,,[],positive,0.0,0.0,0.0999999999999999
shounen ai,Dvralas_ai,RT NFTSHOUNEN Shounen x Project PXN Giveaway Giving away 2 PXN whitelist spots courtesy of team1 Follow projectPXN NFTSHOUNE,en,2022-04-15,Smolville,[],neutral,0.0,18394.0,0.0
shounen ai,rurukanic,watching shounen ai while drinking wine living the life,en,2022-04-15,,[],neutral,0.0,0.0,0.0
shounen ai,bw_haruka,mixiwhowrites 2gether is similar to how shounen ai genre in Japan works no wonder they made it to the Japanese shore where BL originatedIve been a BL fan and just watching two boys fall in love even without kisses and sex is enough for me to melt,en,2022-04-15, 虹に眠る,[],positive,8.0,1.0,0.125
