Keyword,User,Tweet,Language,Time,User Location,Hashtag,Polarity,Likes,Retweet,Sentiment
shounen ai,alaspell,mrtetzu cryinqxlouds empty2221 nickheartstpper taiga4est Yes yaoi is pronographic non pornographic mlm romance is manga is called shounen ai,en,2022-04-28,21,[],neutral,0.0,0.0,0.0
shounen ai,Hanazaki_B,decastroNz nickheartstpper I would say it is disrespectful since yaoi is for media depicting sexual relations In this case the genre shounen ai would be more fitting since its purely romance but even then heart stopper doesnt ONLY Include an mlm relationship lh,en,2022-04-28,,[],positive,0.0,0.0,0.3428571428571428
shounen ai,Grimrene18,nickheartstpper Yah they should change the tag into shounen ai,en,2022-04-28,,[],neutral,1.0,0.0,0.0
shounen ai,chuuuyacore,mrtetzu empty2221 nickheartstpper taiga4est there are two branches to boys love yaoi and shounen ai yaoi which contains adult content and shounen ai which does not contain adult content,en,2022-04-28,,[],positive,2.0,0.0,0.2333333333333333
shounen ai,chuuuyacore,mrtetzu empty2221 nickheartstpper taiga4est there are two branches to boys love yaoi and shounen ai yaoi which contains adult content and shounen ai which does not contain adult content,en,2022-04-28,,[],positive,3.0,0.0,0.2333333333333333
shounen ai,alaspell,mrtetzu cryinqxlouds empty2221 nickheartstpper taiga4est Yes yaoi is pronographic non pornographic mlm romance is manga is called shounen ai,en,2022-04-28,21,[],neutral,3.0,0.0,0.0
shounen ai,Grimrene18,nickheartstpper Yah they should change the tag into shounen ai,en,2022-04-28,,[],neutral,0.0,0.0,0.0
shounen ai,alaspell,mrtetzu cryinqxlouds empty2221 nickheartstpper taiga4est Yes yaoi is pronographic non pornographic mlm romance is manga is called shounen ai,en,2022-04-28,21,[],neutral,1.0,0.0,0.0
shounen ai,Felliniphile,If only people would cite their sources the whole yaoi thing being exclusively pornographic and shounen ai not would probably be coming from trf sources,en,2022-04-28,,[],positive,0.0,0.0,0.1
shounen ai,interludewendy,At least call it shounen ai or something why Yaoi,en,2022-04-28,Bi ,[],negative,1.0,0.0,-0.3
shounen ai,chuuuyacore,mrtetzu empty2221 nickheartstpper taiga4est there are two branches to boys love yaoi and shounen ai yaoi which contains adult content and shounen ai which does not contain adult content,en,2022-04-28,,[],positive,4.0,0.0,0.2333333333333333
shounen ai,FScarlet45,uatiorthnab Me when i didnt understand the difference between shounen ai and yaoi,en,2022-04-28,,[],neutral,0.0,0.0,0.0
shounen ai,NomiMatsu,They finally added this in Bakaupdates but whoever put the genres in idk if they have read at least the first chapter but its not just Shounen but Shounen Ai Its officially tagged as BL by GANMA,en,2022-04-28,Fukuoka ↔ Tokyo,[],negative,1.0,0.0,-0.0166666666666666
shounen ai,iiinoue,eeey a slow burn manhua is finally movingthis butterfly in every shounen ai,en,2022-04-28,,[],negative,0.0,0.0,-0.15
shounen ai,chuuuyacore,acearoguy yaoi is a part of bl its just shounen ai with nsfw,en,2022-04-28,,[],neutral,0.0,0.0,0.0
shounen ai,chuuuyacore,mrtetzu empty2221 nickheartstpper taiga4est there are two branches to boys love yaoi and shounen ai yaoi which contains adult content and shounen ai which does not contain adult content,en,2022-04-28,,[],positive,1.0,0.0,0.2333333333333333
shounen ai,alaspell,mrtetzu cryinqxlouds empty2221 nickheartstpper taiga4est Yes yaoi is pronographic non pornographic mlm romance is manga is called shounen ai,en,2022-04-28,21,[],neutral,2.0,0.0,0.0
shounen ai,FScarlet45,uatiorthnab Me when i didnt understand the difference between shounen ai and yaoi,en,2022-04-28,,[],neutral,2.0,0.0,0.0
shounen ai,doublespaces,Secret Relationship manhwa shounen ai ongoing ch 70,en,2022-04-28,my room,[],negative,0.0,0.0,-0.4
shounen ai,FScarlet45,uatiorthnab Me when i didnt understand the difference between shounen ai and yaoi,en,2022-04-28,,[],neutral,4.0,0.0,0.0
